2025.03.05,01:55,2914.84,2915.17,2914.06,2914.29,151
2025.03.05,02:00,2914.35,2914.38,2912.25,2913.02,374
2025.03.05,02:05,2913.02,2914.14,2912.04,2913.92,516
2025.03.05,02:10,2914.08,2914.89,2913.71,2914.08,485
2025.03.05,02:15,2914.06,2915.27,2913.80,2915.03,370
2025.03.05,02:20,2915.09,2915.71,2914.68,2915.30,390
2025.03.05,02:25,2915.27,2916.87,2915.27,2916.28,262
2025.03.05,02:30,2916.48,2916.81,2914.93,2915.03,418
2025.03.05,02:35,2914.83,2915.13,2914.17,2914.88,366
2025.03.05,02:40,2914.89,2915.37,2914.27,2914.48,277
2025.03.05,02:45,2914.48,2914.96,2914.15,2914.64,282
2025.03.05,02:50,2914.93,2914.99,2913.56,2914.41,223
2025.03.05,02:55,2914.40,2914.77,2913.64,2913.95,189
2025.03.05,03:00,2913.91,2915.02,2913.18,2914.12,1215
2025.03.05,03:05,2914.07,2914.13,2912.42,2913.10,1092
2025.03.05,03:10,2913.10,2913.50,2904.26,2908.27,1331
2025.03.05,03:15,2908.41,2909.85,2903.90,2903.93,1007
2025.03.05,03:20,2903.91,2909.24,2903.34,2908.08,898
2025.03.05,03:25,2908.14,2910.53,2906.85,2910.53,1169
2025.03.05,03:30,2910.50,2911.07,2908.19,2910.09,1540
2025.03.05,03:35,2910.00,2911.21,2908.35,2909.17,1242
2025.03.05,03:40,2909.17,2910.55,2908.53,2910.51,765
2025.03.05,03:45,2910.48,2910.52,2908.69,2909.10,770
2025.03.05,03:50,2909.09,2910.37,2908.40,2909.21,790
2025.03.05,03:55,2909.20,2909.36,2906.44,2907.08,750
2025.03.05,04:00,2907.10,2908.98,2905.66,2908.42,1406
2025.03.05,04:05,2908.41,2910.83,2908.25,2910.76,1343
2025.03.05,04:10,2910.74,2911.19,2909.86,2911.09,713
2025.03.05,04:15,2911.12,2914.47,2910.70,2914.06,880
2025.03.05,04:20,2914.06,2914.17,2912.04,2912.51,575
2025.03.05,04:25,2912.52,2912.55,2906.92,2906.93,1082
2025.03.05,04:30,2906.97,2908.85,2903.56,2905.20,1455
2025.03.05,04:35,2905.26,2906.95,2901.98,2906.63,1483
2025.03.05,04:40,2906.65,2908.25,2906.41,2907.34,1252
2025.03.05,04:45,2907.35,2908.30,2906.58,2906.62,852
2025.03.05,04:50,2906.67,2906.98,2905.02,2906.56,595
2025.03.05,04:55,2906.43,2906.53,2901.94,2904.14,984
2025.03.05,05:00,2904.12,2908.61,2903.30,2907.79,1253
2025.03.05,05:05,2907.76,2908.71,2904.07,2905.98,909
2025.03.05,05:10,2906.00,2908.74,2905.71,2908.61,777
2025.03.05,05:15,2908.59,2909.97,2907.90,2908.21,902
2025.03.05,05:20,2908.20,2909.76,2907.73,2909.38,682
2025.03.05,05:25,2909.33,2910.63,2908.74,2910.43,563
2025.03.05,05:30,2910.49,2910.58,2908.28,2908.64,778
2025.03.05,05:35,2908.67,2910.49,2907.82,2910.28,589
2025.03.05,05:40,2910.27,2911.24,2909.59,2910.69,415
2025.03.05,05:45,2910.70,2913.38,2910.40,2912.76,665
2025.03.05,05:50,2912.94,2912.94,2909.32,2909.43,606
2025.03.05,05:55,2909.44,2910.88,2908.48,2908.64,1089
2025.03.05,06:00,2908.51,2910.85,2908.36,2910.12,1233
2025.03.05,06:05,2910.12,2911.46,2909.68,2910.65,593
2025.03.05,06:10,2910.84,2911.79,2910.70,2911.06,370
2025.03.05,06:15,2911.20,2911.20,2910.16,2910.57,221
2025.03.05,06:20,2910.42,2912.17,2910.26,2911.52,311
2025.03.05,06:25,2911.54,2912.42,2911.44,2911.93,232
2025.03.05,06:30,2911.78,2911.87,2910.94,2911.35,391
2025.03.05,06:35,2911.34,2912.51,2911.24,2912.32,230
2025.03.05,06:40,2912.12,2912.38,2911.89,2912.01,249
2025.03.05,06:45,2912.13,2912.20,2911.50,2911.62,359
2025.03.05,06:50,2911.63,2912.08,2911.24,2911.54,367
2025.03.05,06:55,2911.56,2911.70,2909.65,2910.33,525
2025.03.05,07:00,2910.32,2911.17,2909.92,2911.07,497
2025.03.05,07:05,2911.10,2911.63,2910.79,2911.24,334
2025.03.05,07:10,2911.25,2911.47,2910.80,2911.43,235
2025.03.05,07:15,2911.41,2911.41,2910.25,2910.47,268
2025.03.05,07:20,2910.46,2911.73,2910.31,2911.06,448
2025.03.05,07:25,2911.08,2912.77,2910.93,2911.93,935
2025.03.05,07:30,2911.93,2912.91,2911.38,2911.90,982
2025.03.05,07:35,2911.92,2912.96,2910.98,2911.76,519
2025.03.05,07:40,2911.82,2913.18,2911.82,2913.18,746
2025.03.05,07:45,2913.23,2915.54,2912.70,2914.94,714
2025.03.05,07:50,2914.92,2917.06,2914.76,2916.87,568
2025.03.05,07:55,2916.92,2918.68,2916.58,2918.57,508
2025.03.05,08:00,2918.56,2919.19,2917.17,2917.91,577
2025.03.05,08:05,2917.94,2918.65,2917.55,2918.32,343
2025.03.05,08:10,2918.32,2919.64,2918.19,2919.35,428
2025.03.05,08:15,2919.37,2921.61,2918.99,2920.14,846
2025.03.05,08:20,2920.12,2920.12,2916.54,2918.64,1094
2025.03.05,08:25,2918.66,2918.71,2916.77,2918.53,907
2025.03.05,08:30,2918.42,2919.04,2918.10,2918.99,963
2025.03.05,08:35,2918.99,2919.47,2915.36,2915.60,907
2025.03.05,08:40,2915.68,2917.73,2913.46,2917.44,1190
2025.03.05,08:45,2917.39,2917.83,2915.61,2915.71,826
2025.03.05,08:50,2915.69,2916.53,2915.38,2916.29,471
2025.03.05,08:55,2916.07,2917.13,2915.53,2916.72,468
2025.03.05,09:00,2916.72,2918.82,2916.72,2918.70,1069
2025.03.05,09:05,2918.78,2919.67,2918.22,2918.51,1027
2025.03.05,09:10,2918.50,2918.63,2917.07,2917.42,753
2025.03.05,09:15,2917.40,2918.06,2915.96,2917.16,1181
2025.03.05,09:20,2917.03,2917.79,2914.91,2915.17,1268
2025.03.05,09:25,2915.38,2916.58,2915.38,2915.77,899
2025.03.05,09:30,2915.89,2916.12,2914.60,2914.88,773
2025.03.05,09:35,2914.87,2916.77,2914.50,2916.26,1274
2025.03.05,09:40,2916.28,2917.48,2914.99,2915.71,1040
2025.03.05,09:45,2915.66,2916.25,2914.13,2914.13,1043
2025.03.05,09:50,2914.13,2916.22,2912.93,2914.66,1247
2025.03.05,09:55,2914.64,2917.99,2914.54,2917.97,1032
2025.03.05,10:00,2917.89,2919.44,2916.51,2918.80,1529
2025.03.05,10:05,2918.74,2920.97,2918.22,2918.74,1496
2025.03.05,10:10,2918.74,2921.44,2918.37,2921.04,1319
2025.03.05,10:15,2920.92,2921.78,2919.97,2921.02,1677
2025.03.05,10:20,2921.01,2921.55,2919.36,2919.49,964
2025.03.05,10:25,2919.43,2920.33,2918.88,2919.70,880
2025.03.05,10:30,2919.69,2920.15,2917.10,2919.18,1265
2025.03.05,10:35,2919.15,2920.54,2918.94,2919.40,908
2025.03.05,10:40,2919.40,2920.23,2918.52,2919.29,983
2025.03.05,10:45,2919.28,2920.27,2918.42,2919.76,1033
2025.03.05,10:50,2919.76,2920.80,2919.49,2920.20,687
2025.03.05,10:55,2920.22,2920.38,2918.99,2919.86,1000
2025.03.05,11:00,2919.87,2922.48,2919.40,2921.13,1294
2025.03.05,11:05,2921.13,2922.00,2918.99,2919.01,929
2025.03.05,11:10,2919.00,2919.31,2917.91,2919.03,986
2025.03.05,11:15,2919.02,2919.64,2917.77,2917.81,933
2025.03.05,11:20,2917.83,2918.08,2915.95,2916.26,1105
2025.03.05,11:25,2916.25,2916.48,2915.03,2916.27,680
2025.03.05,11:30,2916.14,2916.17,2914.57,2914.97,772
2025.03.05,11:35,2914.97,2916.55,2913.18,2916.31,1128
2025.03.05,11:40,2916.36,2918.13,2916.26,2917.88,961
2025.03.05,11:45,2917.87,2918.35,2916.57,2917.06,1203
2025.03.05,11:50,2917.15,2919.25,2916.77,2918.29,1000
2025.03.05,11:55,2918.32,2919.36,2918.10,2918.69,858
2025.03.05,12:00,2918.77,2919.08,2916.80,2917.00,1075
2025.03.05,12:05,2916.99,2917.97,2916.60,2917.73,1119
2025.03.05,12:10,2917.71,2917.82,2916.53,2916.79,838
2025.03.05,12:15,2916.76,2917.61,2916.45,2917.10,861
2025.03.05,12:20,2917.10,2917.30,2914.00,2914.32,998
2025.03.05,12:25,2914.33,2917.60,2914.33,2917.19,825
2025.03.05,12:30,2917.24,2918.19,2916.47,2917.11,802
2025.03.05,12:35,2917.10,2917.79,2914.90,2915.48,937
2025.03.05,12:40,2915.53,2916.08,2914.58,2915.16,680
2025.03.05,12:45,2915.16,2915.48,2914.43,2915.08,663
2025.03.05,12:50,2915.19,2915.31,2913.61,2914.20,780
2025.03.05,12:55,2914.22,2914.28,2908.89,2913.21,1623
2025.03.05,13:00,2913.20,2915.35,2912.84,2914.67,1274
2025.03.05,13:05,2914.68,2914.94,2912.86,2914.59,1059
2025.03.05,13:10,2914.68,2914.75,2913.88,2914.17,624
2025.03.05,13:15,2914.17,2914.88,2913.68,2914.49,655
2025.03.05,13:20,2914.54,2914.66,2913.86,2914.13,659
2025.03.05,13:25,2914.13,2914.19,2913.17,2913.48,584
2025.03.05,13:30,2913.47,2913.76,2912.46,2913.76,762
2025.03.05,13:35,2913.75,2915.00,2913.43,2914.78,689
2025.03.05,13:40,2914.83,2916.49,2914.79,2915.26,678
2025.03.05,13:45,2915.27,2917.11,2914.27,2914.29,878
2025.03.05,13:50,2914.28,2914.28,2912.59,2913.39,1006
2025.03.05,13:55,2913.34,2913.83,2911.92,2913.04,940
2025.03.05,14:00,2913.23,2916.00,2912.30,2915.96,882
2025.03.05,14:05,2916.01,2917.29,2915.28,2915.54,887
2025.03.05,14:10,2915.33,2917.78,2915.19,2917.71,808
2025.03.05,14:15,2917.71,2918.76,2917.02,2917.14,973
2025.03.05,14:20,2917.09,2918.11,2916.15,2918.11,1154
2025.03.05,14:25,2918.15,2919.07,2917.76,2918.32,693
2025.03.05,14:30,2918.30,2918.64,2916.40,2916.57,771
2025.03.05,14:35,2916.52,2917.95,2916.15,2916.37,777
2025.03.05,14:40,2916.35,2916.66,2914.11,2915.52,1148
2025.03.05,14:45,2915.54,2915.67,2914.05,2915.06,802
2025.03.05,14:50,2915.06,2917.02,2914.37,2916.72,901
2025.03.05,14:55,2916.68,2917.04,2915.89,2916.03,721
2025.03.05,15:00,2916.07,2916.23,2913.40,2914.53,1859
2025.03.05,15:05,2914.38,2915.34,2912.04,2912.28,1366
2025.03.05,15:10,2912.30,2914.23,2912.08,2913.11,700
2025.03.05,15:15,2912.75,2916.11,2912.16,2913.22,1492
2025.03.05,15:20,2913.22,2914.68,2911.20,2912.65,1390
2025.03.05,15:25,2912.67,2914.61,2912.05,2912.97,1441
2025.03.05,15:30,2912.98,2913.74,2906.47,2908.66,1724
2025.03.05,15:35,2908.67,2911.22,2907.14,2909.70,1413
2025.03.05,15:40,2909.68,2910.23,2898.01,2899.68,1794
2025.03.05,15:45,2899.77,2903.94,2895.35,2896.20,1923
2025.03.05,15:50,2896.31,2898.81,2894.18,2897.02,2065
2025.03.05,15:55,2897.01,2900.52,2896.72,2899.87,1659
2025.03.05,16:00,2899.87,2905.24,2899.35,2905.00,1735
2025.03.05,16:05,2905.12,2906.48,2901.88,2902.16,1599
2025.03.05,16:10,2902.16,2905.20,2901.84,2902.14,1453
2025.03.05,16:15,2901.91,2902.13,2897.60,2901.61,1778
2025.03.05,16:20,2901.47,2903.78,2901.38,2903.23,1608
2025.03.05,16:25,2903.26,2905.44,2903.02,2904.93,1373
2025.03.05,16:30,2904.93,2909.39,2904.93,2908.61,1805
2025.03.05,16:35,2908.61,2915.19,2908.61,2914.48,1880
2025.03.05,16:40,2914.51,2917.09,2912.31,2914.25,1918
2025.03.05,16:45,2914.26,2916.68,2912.56,2914.38,1881
2025.03.05,16:50,2914.39,2916.07,2912.43,2915.17,1782
2025.03.05,16:55,2915.17,2915.78,2909.99,2911.91,1621
2025.03.05,17:00,2911.39,2915.48,2907.72,2914.68,2095
2025.03.05,17:05,2915.06,2921.66,2915.03,2917.93,1941
2025.03.05,17:10,2917.94,2918.22,2914.19,2916.82,2073
2025.03.05,17:15,2916.80,2918.44,2915.48,2917.44,1942
2025.03.05,17:20,2917.45,2919.69,2917.22,2919.04,1782
2025.03.05,17:25,2919.18,2919.58,2917.35,2918.12,1668
2025.03.05,17:30,2918.01,2922.69,2917.41,2919.99,1865
2025.03.05,17:35,2919.98,2923.69,2919.88,2922.92,1553
2025.03.05,17:40,2923.05,2923.07,2917.84,2919.69,2069
2025.03.05,17:45,2919.60,2920.97,2918.29,2920.15,1698
2025.03.05,17:50,2920.06,2920.37,2917.33,2917.67,1815
2025.03.05,17:55,2917.74,2919.58,2915.92,2917.05,1594
2025.03.05,18:00,2917.00,2919.32,2915.11,2918.60,1337
2025.03.05,18:05,2918.54,2921.95,2918.49,2921.72,1163
2025.03.05,18:10,2921.70,2924.66,2921.07,2923.12,1223
2025.03.05,18:15,2923.18,2926.79,2922.76,2926.10,1616
2025.03.05,18:20,2926.08,2929.48,2926.00,2929.18,1817
2025.03.05,18:25,2929.25,2929.43,2927.33,2928.42,1457
2025.03.05,18:30,2928.45,2929.59,2925.70,2925.91,1166
2025.03.05,18:35,2925.89,2928.34,2925.87,2927.83,995
2025.03.05,18:40,2927.84,2929.79,2926.12,2928.01,1075
2025.03.05,18:45,2927.83,2928.54,2926.76,2927.36,905
2025.03.05,18:50,2927.31,2929.00,2925.82,2928.58,1010
2025.03.05,18:55,2928.67,2928.77,2922.60,2923.72,1375
2025.03.05,19:00,2923.74,2925.09,2921.19,2922.61,1454
2025.03.05,19:05,2922.66,2922.79,2921.14,2922.23,965
2025.03.05,19:10,2922.27,2922.39,2919.16,2921.28,1242
2025.03.05,19:15,2921.34,2921.64,2918.85,2918.98,1056
2025.03.05,19:20,2918.96,2920.84,2917.32,2917.94,1052
2025.03.05,19:25,2917.90,2918.68,2917.26,2918.17,755
2025.03.05,19:30,2918.27,2918.29,2917.05,2917.78,876
2025.03.05,19:35,2917.61,2917.79,2916.05,2917.25,809
2025.03.05,19:40,2917.26,2917.65,2916.16,2916.71,853
2025.03.05,19:45,2916.65,2917.78,2915.55,2916.79,780
2025.03.05,19:50,2916.78,2917.61,2915.24,2915.24,820
2025.03.05,19:55,2915.23,2916.00,2913.58,2915.89,845
2025.03.05,20:00,2915.96,2918.92,2915.66,2916.04,1027
2025.03.05,20:05,2915.92,2916.65,2911.33,2915.97,1265
2025.03.05,20:10,2915.99,2917.68,2915.57,2916.87,1016
2025.03.05,20:15,2916.77,2919.83,2916.74,2919.54,1073
2025.03.05,20:20,2919.59,2920.19,2918.74,2919.44,951
2025.03.05,20:25,2919.36,2920.59,2916.08,2916.42,1193
2025.03.05,20:30,2916.41,2917.46,2914.27,2916.55,1052
2025.03.05,20:35,2916.64,2916.81,2913.67,2915.02,911
2025.03.05,20:40,2915.03,2915.63,2913.42,2914.92,924
2025.03.05,20:45,2915.24,2918.26,2915.06,2916.04,930
2025.03.05,20:50,2916.10,2917.85,2916.10,2917.67,800
2025.03.05,20:55,2917.64,2917.88,2916.43,2917.34,744
2025.03.05,21:00,2917.36,2918.35,2916.55,2918.13,747
2025.03.05,21:05,2918.13,2918.13,2916.54,2917.48,468
2025.03.05,21:10,2917.55,2917.66,2916.20,2917.13,621
2025.03.05,21:15,2917.15,2918.87,2916.74,2917.92,715
2025.03.05,21:20,2918.09,2919.05,2917.42,2918.63,654
2025.03.05,21:25,2918.61,2918.77,2918.11,2918.40,635
2025.03.05,21:30,2918.41,2918.99,2917.75,2918.29,549
2025.03.05,21:35,2918.30,2919.30,2917.97,2918.91,558
2025.03.05,21:40,2918.93,2919.30,2918.16,2918.35,384
2025.03.05,21:45,2918.37,2919.89,2918.31,2919.88,381
2025.03.05,21:50,2919.88,2920.55,2919.39,2920.30,407
2025.03.05,21:55,2920.30,2921.27,2920.13,2920.49,450
2025.03.05,22:00,2920.43,2920.82,2919.87,2920.08,560
2025.03.05,22:05,2920.02,2921.22,2919.89,2920.83,399
2025.03.05,22:10,2920.72,2921.19,2920.37,2921.12,496
2025.03.05,22:15,2921.05,2921.23,2919.45,2919.99,591
2025.03.05,22:20,2920.08,2921.77,2920.01,2921.66,569
2025.03.05,22:25,2921.68,2922.47,2921.31,2922.01,728
2025.03.05,22:30,2921.97,2922.63,2921.50,2921.86,610
2025.03.05,22:35,2921.96,2922.36,2921.72,2921.86,571
2025.03.05,22:40,2921.91,2922.51,2921.20,2922.45,541
2025.03.05,22:45,2922.45,2922.68,2921.83,2922.49,547
2025.03.05,22:50,2922.50,2922.96,2921.97,2922.72,683
2025.03.05,22:55,2922.74,2923.00,2921.92,2921.92,816
2025.03.05,23:00,2922.04,2922.30,2920.59,2920.72,414
2025.03.05,23:05,2920.71,2920.71,2919.43,2919.45,349
2025.03.05,23:10,2919.42,2919.83,2918.98,2919.27,234
2025.03.05,23:15,2919.29,2919.29,2917.92,2918.31,344
2025.03.05,23:20,2918.30,2919.59,2918.21,2919.26,242
2025.03.05,23:25,2919.27,2919.86,2919.18,2919.57,214
2025.03.05,23:30,2919.44,2919.61,2918.75,2918.87,178
2025.03.05,23:35,2918.81,2919.42,2918.40,2918.58,158
2025.03.05,23:40,2918.62,2919.00,2918.27,2918.27,112
2025.03.05,23:45,2918.28,2918.87,2917.79,2918.70,188
2025.03.05,23:50,2918.78,2919.40,2918.49,2919.32,149
2025.03.05,23:55,2919.35,2919.82,2918.84,2918.89,250
2025.03.06,01:00,2918.97,2919.53,2917.18,2918.29,514
2025.03.06,01:05,2918.30,2918.64,2917.72,2918.17,203
2025.03.06,01:10,2918.17,2918.26,2917.29,2917.33,188
2025.03.06,01:15,2917.42,2917.69,2916.85,2916.99,156
2025.03.06,01:20,2917.08,2917.55,2916.71,2916.85,95
2025.03.06,01:25,2916.77,2917.35,2916.77,2917.34,88
2025.03.06,01:30,2917.18,2917.91,2916.74,2917.67,184
2025.03.06,01:35,2917.67,2917.91,2916.81,2917.54,174
2025.03.06,01:40,2917.53,2918.65,2917.48,2918.36,120
2025.03.06,01:45,2918.48,2918.48,2917.53,2917.66,153
2025.03.06,01:50,2917.74,2918.13,2917.33,2917.97,124
2025.03.06,01:55,2917.98,2918.32,2917.66,2918.06,145
2025.03.06,02:00,2918.07,2919.20,2917.39,2919.11,328
2025.03.06,02:05,2919.10,2919.11,2918.08,2918.08,189
2025.03.06,02:10,2918.09,2919.23,2917.86,2919.07,142
2025.03.06,02:15,2919.28,2920.18,2918.76,2918.76,414
2025.03.06,02:20,2918.73,2919.00,2917.74,2918.07,387
2025.03.06,02:25,2918.07,2918.93,2917.39,2918.74,525
2025.03.06,02:30,2918.71,2918.78,2917.99,2918.29,173
2025.03.06,02:35,2918.23,2918.33,2917.76,2918.23,120
2025.03.06,02:40,2918.33,2918.61,2917.81,2917.88,173
2025.03.06,02:45,2917.87,2917.89,2917.14,2917.58,205
2025.03.06,02:50,2917.60,2917.87,2917.38,2917.63,278
2025.03.06,02:55,2917.57,2917.79,2916.46,2916.65,354
2025.03.06,03:00,2916.65,2918.02,2915.85,2917.44,952
2025.03.06,03:05,2917.39,2917.45,2916.17,2916.85,872
2025.03.06,03:10,2916.91,2919.19,2916.79,2918.53,925
2025.03.06,03:15,2918.68,2918.87,2918.12,2918.27,642
2025.03.06,03:20,2918.27,2918.99,2918.11,2918.14,746
2025.03.06,03:25,2918.12,2919.04,2918.12,2918.86,515
2025.03.06,03:30,2918.85,2920.20,2918.85,2919.66,750
2025.03.06,03:35,2919.66,2921.58,2919.57,2921.37,734
2025.03.06,03:40,2921.39,2922.78,2921.39,2922.55,634
2025.03.06,03:45,2922.54,2923.20,2921.98,2922.94,820
2025.03.06,03:50,2922.96,2925.14,2922.51,2925.12,878
2025.03.06,03:55,2925.14,2925.53,2923.94,2924.48,659
2025.03.06,04:00,2924.49,2925.98,2924.18,2925.98,690
2025.03.06,04:05,2926.01,2926.45,2924.83,2925.82,853
2025.03.06,04:10,2925.69,2926.19,2924.02,2924.57,975
2025.03.06,04:15,2924.52,2924.73,2923.27,2923.65,908
2025.03.06,04:20,2923.63,2923.87,2923.10,2923.31,645
2025.03.06,04:25,2923.32,2923.99,2923.15,2923.30,352
2025.03.06,04:30,2923.30,2923.60,2923.08,2923.17,580
2025.03.06,04:35,2923.14,2923.70,2922.91,2923.49,574
2025.03.06,04:40,2923.48,2923.74,2923.05,2923.33,582
2025.03.06,04:45,2923.33,2923.79,2923.08,2923.22,515
2025.03.06,04:50,2923.22,2924.78,2923.07,2924.11,549
2025.03.06,04:55,2924.06,2925.49,2924.05,2925.49,589
2025.03.06,05:00,2925.44,2925.50,2923.60,2924.35,689
2025.03.06,05:05,2924.31,2924.34,2922.04,2922.81,748
2025.03.06,05:10,2922.83,2923.73,2922.82,2923.22,514
2025.03.06,05:15,2923.22,2923.90,2922.77,2922.82,481
2025.03.06,05:20,2922.75,2922.98,2922.05,2922.92,372
2025.03.06,05:25,2922.97,2924.49,2922.72,2922.93,712
2025.03.06,05:30,2922.96,2923.49,2922.51,2922.54,348
2025.03.06,05:35,2922.56,2922.92,2921.08,2921.23,255
2025.03.06,05:40,2921.23,2921.62,2920.16,2920.65,672
2025.03.06,05:45,2920.64,2921.07,2920.12,2920.36,630
2025.03.06,05:50,2920.30,2920.99,2920.00,2920.99,381
2025.03.06,05:55,2920.95,2921.38,2920.61,2921.14,304
2025.03.06,06:00,2921.13,2921.46,2919.64,2920.26,290
2025.03.06,06:05,2920.29,2920.29,2918.06,2918.79,648
2025.03.06,06:10,2918.95,2919.30,2918.01,2919.13,477
2025.03.06,06:15,2919.10,2919.10,2918.29,2918.56,288
2025.03.06,06:20,2918.58,2918.58,2917.23,2917.24,264
2025.03.06,06:25,2917.26,2917.78,2916.76,2917.06,486
2025.03.06,06:30,2917.06,2917.81,2916.97,2917.41,270
2025.03.06,06:35,2917.41,2917.78,2916.59,2916.78,385
2025.03.06,06:40,2916.78,2917.05,2916.34,2916.54,173
2025.03.06,06:45,2916.55,2917.01,2916.29,2916.66,179
2025.03.06,06:50,2916.66,2917.74,2916.49,2917.69,282
2025.03.06,06:55,2917.66,2917.98,2917.23,2917.31,225
2025.03.06,07:00,2917.20,2917.29,2915.47,2917.12,534
2025.03.06,07:05,2917.12,2917.37,2915.81,2915.99,496
2025.03.06,07:10,2916.04,2916.11,2915.37,2915.70,428
2025.03.06,07:15,2915.73,2916.34,2915.47,2916.29,182
2025.03.06,07:20,2916.30,2916.35,2914.99,2915.37,264
2025.03.06,07:25,2915.36,2916.24,2914.41,2916.08,495
2025.03.06,07:30,2916.20,2919.54,2915.92,2919.38,752
2025.03.06,07:35,2919.41,2919.50,2917.98,2918.26,431
2025.03.06,07:40,2918.26,2918.86,2917.96,2918.70,311
2025.03.06,07:45,2918.71,2918.78,2916.11,2916.59,811
2025.03.06,07:50,2916.63,2917.35,2915.25,2916.94,771
2025.03.06,07:55,2917.02,2920.55,2917.01,2919.76,516
2025.03.06,08:00,2919.77,2922.65,2919.77,2920.66,744
2025.03.06,08:05,2920.68,2921.77,2920.68,2921.74,361
2025.03.06,08:10,2921.67,2922.14,2921.26,2922.09,356
2025.03.06,08:15,2921.94,2922.23,2920.41,2921.27,482
2025.03.06,08:20,2921.29,2921.81,2920.82,2921.33,495
2025.03.06,08:25,2921.35,2921.54,2920.63,2921.21,610
2025.03.06,08:30,2921.23,2921.56,2920.44,2920.80,544
2025.03.06,08:35,2920.75,2921.03,2919.74,2920.59,538
2025.03.06,08:40,2920.56,2921.52,2919.83,2921.52,337
2025.03.06,08:45,2921.43,2921.59,2920.38,2921.42,449
2025.03.06,08:50,2921.39,2922.85,2921.39,2921.55,582
2025.03.06,08:55,2921.54,2921.64,2919.90,2920.49,524
2025.03.06,09:00,2920.53,2922.46,2920.07,2920.24,973
2025.03.06,09:05,2920.24,2921.78,2919.28,2920.69,1275
2025.03.06,09:10,2920.67,2921.64,2920.22,2921.46,885
2025.03.06,09:15,2921.48,2921.54,2919.36,2919.44,1157
2025.03.06,09:20,2919.41,2919.46,2915.82,2917.43,1276
2025.03.06,09:25,2917.44,2917.97,2915.33,2916.04,872
2025.03.06,09:30,2916.04,2917.02,2913.44,2914.80,1054
2025.03.06,09:35,2914.84,2915.13,2911.48,2914.49,1257
2025.03.06,09:40,2914.50,2916.18,2913.18,2915.10,920
2025.03.06,09:45,2915.09,2916.13,2914.16,2915.66,765
2025.03.06,09:50,2915.65,2916.04,2912.05,2912.28,802
2025.03.06,09:55,2912.27,2912.61,2909.69,2910.01,1095
2025.03.06,10:00,2910.00,2911.29,2906.36,2908.06,1649
2025.03.06,10:05,2908.09,2910.96,2908.09,2909.76,1166
2025.03.06,10:10,2909.74,2910.60,2904.51,2907.21,1444
2025.03.06,10:15,2907.24,2908.12,2905.01,2907.80,1033
2025.03.06,10:20,2907.95,2908.61,2905.92,2905.98,881
2025.03.06,10:25,2905.91,2908.22,2905.72,2907.91,829
2025.03.06,10:30,2907.93,2907.93,2904.68,2905.30,1061
2025.03.06,10:35,2905.36,2905.59,2903.15,2905.08,1254
2025.03.06,10:40,2905.07,2905.84,2904.03,2904.39,775
2025.03.06,10:45,2904.37,2905.06,2902.03,2902.35,1021
2025.03.06,10:50,2902.40,2904.50,2900.91,2904.10,1904
2025.03.06,10:55,2904.10,2905.24,2903.26,2904.62,1331
2025.03.06,11:00,2904.60,2904.99,2899.43,2900.49,1533
2025.03.06,11:05,2900.50,2903.45,2900.49,2903.02,1190
2025.03.06,11:10,2903.02,2905.22,2902.70,2904.39,1004
2025.03.06,11:15,2904.36,2904.71,2901.68,2901.72,890
2025.03.06,11:20,2901.74,2902.45,2900.65,2901.26,1205
2025.03.06,11:25,2901.29,2901.39,2899.25,2899.80,798
2025.03.06,11:30,2899.76,2900.64,2898.56,2898.76,1077
2025.03.06,11:35,2898.73,2898.80,2895.93,2897.44,1601
2025.03.06,11:40,2897.44,2898.87,2895.44,2898.80,1309
2025.03.06,11:45,2898.80,2899.06,2895.93,2896.65,1376
2025.03.06,11:50,2896.65,2897.73,2893.86,2893.90,1172
2025.03.06,11:55,2893.94,2894.19,2891.22,2894.12,1194
2025.03.06,12:00,2894.05,2896.63,2893.15,2893.16,1473
2025.03.06,12:05,2893.19,2894.39,2891.89,2892.83,1036
2025.03.06,12:10,2892.80,2894.49,2892.31,2894.42,904
2025.03.06,12:15,2894.46,2897.13,2894.29,2897.03,1087
2025.03.06,12:20,2897.02,2899.44,2897.02,2897.83,1660
2025.03.06,12:25,2897.81,2899.40,2897.69,2899.34,1000
2025.03.06,12:30,2899.12,2901.05,2898.95,2900.66,698
2025.03.06,12:35,2900.75,2905.10,2900.75,2902.96,933
2025.03.06,12:40,2902.80,2904.13,2901.92,2902.12,566
2025.03.06,12:45,2901.91,2903.14,2901.03,2901.63,692
2025.03.06,12:50,2901.64,2904.95,2901.40,2901.42,1293
2025.03.06,12:55,2901.39,2902.37,2898.88,2899.20,1127
2025.03.06,13:00,2899.19,2902.11,2898.51,2902.05,735
2025.03.06,13:05,2902.07,2904.43,2901.82,2902.16,1151
2025.03.06,13:10,2902.07,2902.07,2899.36,2899.83,967
2025.03.06,13:15,2899.81,2901.79,2899.26,2901.79,704
2025.03.06,13:20,2901.80,2903.49,2901.45,2903.02,574
2025.03.06,13:25,2902.99,2904.85,2902.66,2903.57,651
2025.03.06,13:30,2903.66,2907.55,2903.40,2906.91,860
2025.03.06,13:35,2906.75,2907.20,2904.97,2905.44,488
2025.03.06,13:40,2905.34,2906.75,2902.83,2906.35,1030
2025.03.06,13:45,2906.27,2906.28,2904.73,2905.04,679
2025.03.06,13:50,2905.04,2905.09,2903.66,2904.28,689
